Date,Close,High,Low,Open,Volume
,XLC,XLC,XLC,XLC,XLC
2019-10-03,46.33578872680664,46.3738087056939,45.356797838060615,45.92708301823049,6945800
2019-10-04,46.963111877441406,47.02964503893845,46.42133977623102,46.50688293041084,1920200
2019-10-07,46.963111877441406,47.267264508795115,46.706482414901956,46.83954873789603,1365500
2019-10-08,46.20272445678711,46.77300966201721,46.20272445678711,46.64945016388113,2431400
2019-10-09,46.478370666503906,46.64945697822142,46.33104412676716,46.48787385013913,4070600
2019-10-10,46.744503021240234,46.925092515447595,46.36431041410478,46.42134039291072,3093400
2019-10-11,47.29576873779297,47.71398124612838,47.181712429058166,47.191219236493794,4104900
2019-10-14,47.19122314453125,47.31003286682284,47.07716320056614,47.248249490728824,1246200
2019-10-15,47.99911880493164,48.10367192106787,47.20071747581824,47.26725061776233,2105200
2019-10-16,48.08467483520508,48.14170481179457,47.85655855463241,47.88507535581979,2285200
2019-10-17,48.36981201171875,48.48386832624985,48.18922254489577,48.46486196198205,2037200
2019-10-18,47.80903244018555,48.3935778803955,47.542899817409015,48.24625135639987,1958200
2019-10-21,48.094181060791016,48.2015877047849,47.95446141638281,48.00863790338806,1425400
2019-10-22,47.62844467163086,48.21773991138473,47.60468127555171,48.17021674501163,2433600
2019-10-23,47.99911880493164,48.04664195977966,47.61892631457886,47.61892631457886,1958500
2019-10-24,47.457359313964844,47.761511935731555,47.29577619414707,47.75200875258239,2444800
2019-10-25,47.82803726196289,48.07516349279035,47.42883837094345,47.5238846900096,1210800
2019-10-28,48.27477264404297,48.417342151306094,48.03715317281903,48.07517315840335,2882900
2019-10-29,47.83755874633789,48.255767754637816,47.752015582619066,48.17972777542741,1788600
2019-10-30,47.970611572265625,48.10367787261722,47.61418242813039,47.951601582817574,3900600
2019-10-31,48.113189697265625,48.32229599297224,47.68547392231363,48.32229599297224,4059900
2019-11-01,48.426849365234375,48.43635254881717,48.05616356715337,48.38882937933237,3450700
2019-11-04,48.69297790527344,48.77376764915745,48.50288161759302,48.58842476575995,4650500
2019-11-05,48.71199035644531,48.82604668449906,48.61694402069808,48.73100034875182,1886900
2019-11-06,48.540897369384766,48.730993640496095,48.32228792663142,48.71198365080648,2288300
2019-11-07,48.845054626464844,49.18722722204819,48.66446514581148,48.740501486060474,1976200
2019-11-08,48.978118896484375,49.13019519641858,48.76901625019046,48.83554940480011,1537500
2019-11-11,48.75001525878906,48.81654842568082,48.6264521092248,48.71199527034073,1133400
2019-11-12,48.807029724121094,48.97811600466875,48.67396342275842,48.797526542217234,6801000
2019-11-13,48.788028717041016,48.90683844570034,48.58842561729662,48.692978758642454,1471400
2019-11-14,49.00663757324219,49.10168390467359,48.6929781531053,48.759511310264315,1526200
2019-11-15,49.41533660888672,49.43434297196178,49.111180412916084,49.272763505331255,2798500
2019-11-18,49.586429595947266,49.67197275075957,49.07317429285881,49.3393069408147,1833000
2019-11-19,49.61493682861328,49.72899313776933,49.36781059535971,49.72899313776933,2134400
2019-11-20,49.310791015625,49.557913656981626,48.930598431923066,49.38682735689427,2428600
2019-11-21,49.443851470947266,49.614937750753484,49.17296546555155,49.35830833104416,1374400
2019-11-22,49.462867736816406,49.557914070642646,49.244258268387874,49.52940089565182,1623200
2019-11-25,49.61493682861328,49.67671657403433,49.51038370114328,49.62444001029933,2358700
2019-11-26,49.776519775390625,49.79552976587554,49.53890033300657,49.71949342972082,2146600
2019-11-27,50.12820053100586,50.18522687823456,49.852561100117,49.92859743835028,3416700
2019-11-29,49.95710754394531,50.137696995613894,49.909580759909495,50.01413388353299,2396400
2019-12-02,49.48188400268555,50.09018931818676,49.18723452920841,50.0046461565828,4503300
2019-12-03,49.38683319091797,49.42960658388518,48.759517891755195,49.00664418808983,3795500
2019-12-04,49.643463134765625,49.80979605166719,49.50089361704386,49.66247312895233,4519600
2019-12-05,49.852561950683594,49.871571942012515,49.52939934966212,49.8620651334555,3688600
2019-12-06,50.147212982177734,50.21374977166131,50.02365346433013,50.18523296880107,4971800
2019-12-09,49.95710754394531,50.42283957090597,49.9380975554879,50.061657041784244,3016100
2019-12-10,49.78602981567383,49.9856292900462,49.65296349942558,49.938106123641134,6432200
2019-12-11,50.014137268066406,50.0521572475541,49.82404099641273,49.90008095538812,1436500
2019-12-12,50.07117462158203,50.43235722841121,49.80504197748966,50.03315463648731,2866800
2019-12-13,49.95710754394531,50.170963568968226,49.743247893137834,50.061657041784244,2834400
2019-12-16,50.45135498046875,50.5178881253496,50.232741932106585,50.232741932106585,5780800
2019-12-17,50.40384292602539,50.5749292416498,50.31829976821319,50.45136972264313,3222500
2019-12-18,50.746009826660156,50.91804607866363,50.517897182111454,50.574923530356074,1862800
2019-12-19,51.21174240112305,51.21174240112305,50.78402668666287,50.78402668666287,1873000
2019-12-20,51.370819091796875,51.51846259644461,51.10410730696859,51.48512362334107,3109700
2019-12-23,51.237457275390625,51.57561071596561,51.20411830614169,51.51369652555333,3248600
2019-12-24,51.227935791015625,51.33271645914446,51.185072954240496,51.294613737338416,891200
2019-12-26,51.61848449707031,51.61848449707031,51.29461859837827,51.29461859837827,830200
2019-12-27,51.523223876953125,51.77088428904773,51.41844321402547,51.742309065949414,3205000
2019-12-30,50.98979949951172,51.54227806759019,50.93264905017641,51.54227806759019,2141300
2019-12-31,51.08505630493164,51.151734251607074,50.84691974289778,50.90407019223355,2049700
2020-01-02,51.6851692199707,51.6851692199707,51.189848259372035,51.40893350870355,6379500
2020-01-03,51.351768493652344,51.628007779856354,51.01837875766516,51.12315579349285,2351400
2020-01-06,52.03760528564453,52.07570437597716,51.05648012764522,51.0660076254852,2535900
2020-01-07,52.10428237915039,52.30431622639194,51.92329625992411,52.09475488146706,2642800
2020-01-08,52.47577667236328,52.73772836262667,52.06618146595643,52.13285941735515,4161200
2020-01-09,52.75200653076172,52.9187013794119,52.48053102476709,52.89488627231537,2297100
2020-01-10,52.542457580566406,52.95205281002305,52.466255760540726,52.95205281002305,1941800
2020-01-13,53.03776550292969,53.06634072227238,52.56149246761866,52.79010148971001,2854000
2020-01-14,52.90442657470703,53.137799419307676,52.83774861910685,53.028254987292485,2909600
2020-01-15,53.16162109375,53.266398155714,52.95491577220035,53.037789032204266,2136800
2020-01-16,53.571197509765625,53.571197509765625,53.21875281515796,53.390211414244064,2031600
2020-01-17,53.99032974243164,54.00461735691107,53.62836109635624,53.79981973746163,6103700
2020-01-21,53.94268798828125,54.03413305565906,53.66644874039935,53.89506140884388,3182000
2020-01-22,53.91412353515625,54.20465047110707,53.85697307803547,54.17131149322793,4542800
2020-01-23,53.69503402709961,53.84744129007482,53.5426267641244,53.818866063790644,1985600
2020-01-24,53.04730224609375,53.82838992297839,52.79964180641052,53.82838992297839,3175800
2020-01-27,52.21859359741211,52.41862747024961,51.923302903930924,52.056662452832086,5708800
2020-01-28,52.818695068359375,53.033016540531314,52.30431917473564,52.55197962332712,6526600
2020-01-29,52.73295974731445,53.11397605819244,52.54244977503771,53.11397605819244,5983800
2020-01-30,52.19953536987305,52.22811422914657,51.41273193982155,51.54227974539302,3163200
2020-01-31,51.351768493652344,52.1995340797417,51.237463960410395,52.1995340797417,3635500
2020-02-03,51.961402893066406,52.20906698000833,51.77089289549784,51.77089289549784,5905700
2020-02-04,52.50434494018555,52.53387581970574,51.76136007525957,52.1709552273791,3504000
2020-02-05,52.59008026123047,53.00920295806819,52.31384096261939,52.9615727362088,3771700
2020-02-06,53.247337341308594,53.33782676503073,52.84726602294411,52.84726602294411,1998100
2020-02-07,53.20923614501953,53.399746129053746,52.91394548808271,53.0758802462983,2698600
2020-02-10,53.5235710144043,53.53309851150184,53.04729790244018,53.08540062347942,4420500
2020-02-11,53.4664306640625,53.876025908400855,53.399752706488925,53.79982045193039,1703300
2020-02-12,54.16178512573242,54.23798694293125,53.71408718603313,53.73313854875182,1730200
2020-02-13,54.17130661010742,54.376104208240115,53.7331361878575,53.85696822325012,2761600
2020-02-14,54.23798370361328,54.32371301388929,54.01413838080851,54.218932342032424,2111700
2020-02-18,54.599952697753906,54.70949711921029,54.11415569182404,54.1236795558449,2952900
2020-02-19,54.847625732421875,55.009556882977705,54.59043775770706,54.799995503504235,4301800
2020-02-20,54.285621643066406,54.6523504130335,53.78076957357996,54.60948756863883,2939000
2020-02-21,53.456905364990234,54.12368860184121,53.3044980794537,54.03795927662214,2927400
2020-02-24,51.66611862182617,52.18049091908967,51.29462247147452,51.818525901325756,5297200
2020-02-25,50.28493118286133,52.06619214082792,50.18967435156469,51.84710687936051,13048800
2020-02-26,50.18967056274414,51.209850618645085,49.913434857028356,50.58021445738676,6991500
2020-02-27,48.20836639404297,49.92294892086997,48.20836639404297,49.2275905929664,8635300
2020-02-28,48.35124969482422,48.43697900913161,46.71287249225919,46.865279758397236,17880300
2020-03-02,50.027732849121094,50.027732849121094,48.04643477176541,48.85610131890004,7324000
2020-03-03,48.37983322143555,50.684993798307296,48.08454252508019,50.09441603927278,9167600
2020-03-04,50.12298583984375,50.1515647000576,48.74179296291768,49.208542253868515,3398100
2020-03-05,48.29409408569336,49.30379075344473,47.93212550462707,48.99897625370747,4009100
2020-03-06,47.45585632324219,47.7035203958289,46.31280003776108,46.75097409687394,6736400
2020-03-09,44.29339599609375,45.912725178599956,42.86457677041331,44.34102257688139,6080000
2020-03-10,46.550941467285156,46.56999283129221,44.17910297038732,45.77938121021831,5108100
2020-03-11,44.55058288574219,45.65553624994518,43.893327364908764,45.42692358018675,5854600
2020-03-12,40.36890411376953,43.236066231799775,39.10201607611493,41.683415095280765,9472200
2020-03-13,43.998111724853516,44.055265810244116,40.60704926587692,42.874106814568364,7604700
2020-03-16,39.03533935546875,41.616738454958025,37.25407913790208,37.635095403685426,19813500
2020-03-17,40.73088836669922,41.39767167004498,38.24474495476875,39.81644456228732,14016600
2020-03-18,39.378265380859375,39.71165514249375,36.8444922914105,38.3876163267517,18094800
2020-03-19,40.08314514160156,41.454810337573264,38.29235729938202,39.063917382383146,14289200
2020-03-20,38.31140899658203,40.883280807475565,38.1494742544665,40.835654224621116,10077800
2020-03-23,38.51487350463867,39.3268175512085,37.282625923823794,38.218750891321775,15113800
2020-03-24,40.88384246826172,40.88384246826172,39.613388488048244,40.425332514536414,6497900
2020-03-25,40.25339889526367,41.98236681969026,39.565632004855054,40.75011902234613,5291400
2020-03-26,42.54594802856445,42.72744042935695,40.47309688980857,40.57817278013026,4691000
2020-03-27,40.84564208984375,41.96804049934988,40.683254703566135,41.34236223526232,3378100
2020-03-30,42.335792541503906,42.47907849647335,40.7787666494163,41.2277259073349,3025600
2020-03-31,42.25937271118164,43.018778738567015,41.981400458283105,42.3262385131937,4777200
2020-04-01,40.57817077636719,41.50474506099827,40.19608095505383,41.02713005142156,5481200
2020-04-02,41.093994140625,41.351906672267106,40.348915922934374,40.406227389579385,4537200
2020-04-03,40.26294708251953,41.179967033602054,39.72801695576471,41.01757603422992,3071800
2020-04-06,42.91847610473633,43.14772922094861,41.53339213693369,41.77219959193716,3294700
2020-04-07,43.233707427978516,44.37043343987191,43.0999758133824,44.236701825275794,3694300
2020-04-08,44.160282135009766,44.360879558981914,43.26236725348211,43.711322872289315,2628200
2020-04-09,44.485069274902344,44.953133667306375,44.017008526412276,44.70477177944662,3256500
2020-04-13,44.55193328857422,44.637904147204786,43.52028662892123,44.370440873204714,2606200
2020-04-14,45.870147705078125,46.181552907248594,45.20148593740609,45.47850352805662,5554200
2020-04-15,45.440284729003906,45.82237813544871,44.876698958649854,45.06774566187226,1969100
2020-04-16,45.62178421020508,45.77462086784394,44.97223114817491,45.77462086784394,2475600
2020-04-17,46.2426872253418,46.424179625586405,45.62178622654082,46.424179625586405,3348400
2020-04-20,45.822383880615234,46.38596972163114,45.659992887146295,45.812829540104175,1948500
2020-04-21,44.37998580932617,45.3122919695183,44.0552074571014,45.2301399432316,4167700
2020-04-22,45.57402801513672,45.90836074249075,45.11551799616984,45.545372277674325,2151700
2020-04-23,45.898799896240234,46.45283503475693,45.64088736388727,45.79372401521719,2486900
2020-04-24,46.48149108886719,46.51014682246639,45.37342444810166,45.80327867165579,2693000
2020-04-27,46.86358642578125,47.092839591617675,46.725077634628114,46.940002933088934,2022300
2020-04-28,46.013427734375,47.341200506327155,45.937011228573084,47.341200506327155,2583000
2020-04-29,48.239105224609375,48.678510061027204,47.570443631327336,47.66596879831764,3551600
2020-04-30,48.028961181640625,48.573441966861566,47.62012506206363,48.26776867143624,3663100
2020-05-01,47.36030960083008,48.057627129106606,46.96579764976073,47.52269696701572,2793500
2020-05-04,47.6373176574707,47.704183463961336,46.80626860257776,47.06418113214726,3721800
2020-05-05,47.88568115234375,48.430161963469175,47.79015596553288,48.028963466690115,2261500
2020-05-06,47.751953125,48.363299790901095,47.73284808620139,48.277328938264155,2486000
2020-05-07,48.64986801147461,48.83136041391652,48.29643390401887,48.458821267691064,3207200
2020-05-08,49.53823471069336,49.60510052772127,48.95554375323837,49.24211206105995,4640700
2020-05-11,49.566890716552734,49.91077414536518,49.12175385625201,49.23256162960383,2269700
2020-05-12,48.60210418701172,49.805692402676925,48.59254984626956,49.71972155556418,13806400
2020-05-13,47.771053314208984,48.70718197214619,47.121500231018075,48.57344670393125,4338800
2020-05-14,48.2868766784668,48.2868766784668,46.8616729378142,47.36985673577633,3219800
2020-05-15,48.955535888671875,48.955535888671875,47.65642254840492,47.89523004054478,3938600
2020-05-18,49.98719024658203,50.25465349442808,49.356734915664696,49.50002088067563,2852300
2020-05-19,49.977638244628906,50.560329185205674,49.74838506257768,49.920323127159286,5526800
2020-05-20,51.36272048950195,51.48690141693535,50.66540298669105,50.703613063426474,4532500
2020-05-21,50.99972915649414,51.7543617316181,50.94241768855422,51.582420039971794,4016100
2020-05-22,51.305397033691406,51.39136787041312,50.71315551622677,50.98061872206637,3870900
2020-05-26,51.44868850708008,52.33705270073518,51.37226835781744,52.289291929402665,3651100
2020-05-27,51.811676025390625,51.811676025390625,50.52689052862891,51.48689768451051,5946600
2020-05-28,51.32450485229492,52.1555538897309,51.20032393831522,51.36271492489069,4074500
2020-05-29,51.60152816772461,51.74481049006901,50.76570186701842,51.295854840693714,6113400
2020-06-01,52.193763732910156,52.27018387776579,51.38181973534094,51.47734127249741,6930100
2020-06-02,52.4039192199707,52.42302425754542,51.649286633379255,52.251082563286275,3468600
2020-06-03,52.56631088256836,52.7334790640723,52.37526777898721,52.53765514581391,3217000
2020-06-04,52.174659729003906,52.64272401572292,51.792569928905074,52.423021560785635,2235300
2020-06-05,53.024818420410156,53.39736120043375,52.51854766045673,52.52810200153895,2784300
2020-06-08,54.01826095581055,54.05647103401708,52.89108915611319,53.03437512743088,3216000
2020-06-09,53.884525299072266,54.13288350102704,53.597957021766504,53.731688641581634,3549200
2020-06-10,53.72213363647461,54.25706007283693,53.35914523757657,54.21885000055018,2638100
2020-06-11,51.24808883666992,52.86242615805201,51.13345861779632,52.49943775277852,4669100
2020-06-12,51.697044372558594,52.56630348969005,50.73226371707063,52.37526041297703,4944200
2020-06-15,52.52809524536133,52.709587619531696,50.85644287450173,50.942413713616745,4114300
2020-06-16,52.95795440673828,53.5979604561806,52.20332541172493,53.578855417280906,4335600
2020-06-17,53.024818420410156,53.42601693585347,52.60451851062934,53.0725828379943,2621400
2020-06-18,53.19676208496094,53.23497216287371,52.795567198617604,52.91974812987732,4696300
2020-06-19,53.053470611572266,53.836758854167385,52.6618264902747,53.836758854167385,4740400
2020-06-22,53.17024612426758,53.24682068963197,52.82184134517786,53.00753064978263,1995800
2020-06-23,53.51482391357422,54.06040490771763,53.32339115305739,53.51482391357422,4896900
2020-06-24,52.308815002441406,53.457404510519844,51.830234823649725,53.33297629295344,7736200
2020-06-25,52.53852081298828,52.653379010300505,51.753649770681605,52.270517135501,4779400
2020-06-26,50.222198486328125,52.27052079635579,50.12648027246727,52.222663515063616,6241400
2020-06-29,51.1506462097168,51.1506462097168,49.70054890845838,49.94462581252745,3508300
2020-06-30,51.72493362426758,51.87807909701139,50.89220169315179,51.131491722518746,2815900
2020-07-01,53.00752258300781,53.20852530958602,51.85892983627054,51.89721711312611,5156500
2020-07-02,52.83523941040039,53.57225314173671,52.75866484810649,53.486108584794124,2252800
2020-07-06,53.8976936340332,53.97426455344021,53.265968031000284,53.428683516787984,2082200
2020-07-07,53.74454879760742,54.53898989609038,53.67180441508395,53.76368878923459,2392300
2020-07-08,54.22312927246094,54.31884383633151,53.404754050878296,53.81155007551965,3106800
2020-07-09,54.290122985839844,54.51026937452045,53.43825106620915,54.452838453060956,3453700
2020-07-10,55.22814178466797,55.26642906725115,53.9627737496102,54.25183798645415,2429100
2020-07-13,54.11784744262695,55.91252311138979,53.93598463804171,55.66844619808049,2954700
2020-07-14,54.653846740722656,54.71127766800309,53.33775144691012,53.57225832818122,3719800
2020-07-15,54.979270935058594,55.1994173043113,54.38583273745235,54.89312638610964,3089200
2020-07-16,55.07499313354492,55.151564043024926,54.299692136632245,54.500694881702785,2216700
2020-07-17,54.950565338134766,55.11328446606706,54.37627069534426,55.08456717803413,1928900
2020-07-20,55.61100387573242,55.735435718979815,54.41455367486661,54.85485012375518,2205300
2020-07-21,55.34299850463867,56.02258132161649,55.18985302966795,55.974724045302416,2228100
2020-07-22,55.40042495727539,55.44349540710029,55.00320265849181,55.33342404558609,1528700
2020-07-23,54.50070571899414,55.63972880343701,54.21355836161275,55.50572694674414,2271200
2020-07-24,54.41455078125,54.58301335581075,53.8498261704208,54.12740347856716,3291800
2020-07-27,54.7878532409668,54.86442416079973,54.32649984796834,54.615564107247046,1556100
2020-07-28,54.22312927246094,54.83571124429638,54.1369847044668,54.63470846940223,1818100
2020-07-29,54.72084426879883,54.86920657558338,54.29012512038417,54.49112787648117,1720600
2020-07-30,54.874000549316406,54.96971511670858,53.93598026274499,54.20398762374112,2202100
2020-07-31,55.63972473144531,55.879014786963495,54.78306589453704,55.879014786963495,2741700
2020-08-03,55.68758010864258,55.850295588219886,55.28365766163962,55.78329466706731,2335700
2020-08-04,56.041725158691406,56.05129880475343,55.66843329034752,55.66843329034752,2829100
2020-08-05,55.9555778503418,56.29058607180062,55.79286238804612,56.204441517857035,1874200
2020-08-06,57.42961120605469,57.48704213172022,55.946013646820205,56.04172820498643,2277200
2020-08-07,57.36260986328125,58.271912764279385,56.884029773416586,57.28603529629027,2525900
2020-08-10,57.17117691040039,57.869903401168116,56.61602590663379,57.34346603429121,4230300
2020-08-11,56.319305419921875,57.44396790681138,56.204447220102765,57.1041764793591,3121200
2020-08-12,56.98931884765625,57.34346709720681,56.63516694682931,56.63516694682931,6266000
2020-08-13,57.27646255493164,57.68612843588404,57.01707224629211,57.04674251624896,1707300
2020-08-14,57.26690673828125,57.43919224585248,57.075473933863485,57.324334023712645,1205100
2020-08-17,57.33389663696289,57.487042120765466,57.13289022280998,57.487042120765466,1179400
2020-08-18,57.85075759887695,58.03262036245634,57.233388869871696,57.48703937427052,1353100
2020-08-19,57.68804931640625,58.32934493808299,57.554047464191804,57.89862574204417,2143500
2020-08-20,58.40591812133789,58.47291904585037,57.42482741754205,57.45832787979829,7930600
2020-08-21,58.14747619628906,58.45376713682587,57.94647345117604,58.2719080319059,2003100
2020-08-24,58.855777740478516,59.11420776131484,58.49492577335267,58.568626781725065,3340600
2020-08-25,59.41093063354492,59.51143201184405,58.73134779860248,58.87491963133999,4156100
2020-08-26,61.44011688232422,61.50711780564795,59.51622279466704,59.5353664372276,3234100
2020-08-27,60.69352722167969,61.40565390317883,60.45902399856956,61.40182736557168,5037200
2020-08-28,60.83709716796875,60.93281171729709,60.52123258288839,60.84666716239118,1819300
2020-08-31,60.549957275390625,60.96153648496414,60.46381270475253,60.77967734751778,2728400
2020-09-01,61.04768371582031,61.1979593165599,60.41595805403835,60.664821780626994,4703000
2020-09-02,62.34941101074219,62.540840117952584,61.15296083429633,61.40182451571173,4321700
2020-09-03,60.23408889770508,61.937832806652054,59.521005603978296,61.79425732276892,7536500
2020-09-04,59.133358001708984,60.26280736828082,57.59232944301641,59.927802747380916,10039900
2020-09-08,57.57318115234375,58.40112258948182,57.44874931768492,57.67846569568092,8138700
2020-09-09,58.26234436035156,58.81749906716136,57.64019237831057,58.358062577703244,4940700
2020-09-10,57.40089416503906,59.05678075180124,57.22860504953538,58.61648796830344,4882100
2020-09-11,57.21902847290039,57.920628448034336,56.58730296550105,57.75503943271157,5509000
2020-09-14,57.43918228149414,58.51120433975198,57.41046864375959,57.841191466159934,3241600
2020-09-15,58.463348388671875,58.74092207939357,57.88905006199184,58.0613391948682,2024000
2020-09-16,57.83161926269531,58.92278499043377,57.73590470034046,58.46334851883277,2368600
2020-09-17,56.7691764831543,57.276470253869164,56.07044992968471,56.82660376208707,4600500
2020-09-18,56.22358703613281,57.123316234165706,55.4769996599204,57.094602598983876,4665400
2020-09-21,55.565589904785156,55.74783374594807,54.73589323156863,55.32579364372843,7845700
2020-09-22,56.6398811340332,56.75498232498967,55.65192162207168,56.07396176157932,2304600
2020-09-23,55.28742218017578,56.87007887561607,55.12436248836697,56.75497404245653,3913000
2020-09-24,55.39293670654297,55.910897512348704,54.84620152008155,54.94211856160087,2944900
2020-09-25,56.13151550292969,56.32431192327861,54.894165779377005,55.325799829337356,1879800
2020-09-28,56.87967300415039,57.081100987449766,56.44803899779415,56.97559370500767,2016800
2020-09-29,56.937225341796875,57.16263441473265,56.620692517929456,56.94681558236834,3249100
2020-09-30,56.97559356689453,57.5511031346407,56.65906074333372,56.99477404801888,2884000
2020-10-01,57.79090118408203,57.92038956017734,57.35926716542983,57.44559396916027,7536600
2020-10-02,56.649471282958984,57.455186884300446,56.419265257289716,56.86048950923845,3320200
2020-10-05,57.57987594604492,57.608653984948326,56.92762983557527,57.004366393983695,2122200
2020-10-06,56.371307373046875,57.618247240432666,56.27538667001678,57.31130830873772,2198400
2020-10-07,56.783756256103516,56.95640985953935,56.25620520516095,56.860489158185764,2063400
2020-10-08,57.5223274230957,57.5511018031171,57.081099528431416,57.081099528431416,1352300
2020-10-09,57.867637634277344,57.94437053799904,57.62784136427089,57.81967545307549,1838300
2020-10-12,59.39274597167969,60.025811717855696,58.49591014926602,58.721319257252716,3935600
2020-10-13,59.450286865234375,59.76681967690187,59.172122332375146,59.699677018487634,2581900
2020-10-14,58.740501403808594,59.74764510021774,58.56784778053834,59.699686573531785,1999800
2020-10-15,58.28966522216797,58.423950519065194,57.79088864869262,58.040275105930334,1700200
2020-10-16,58.29927062988281,58.89396804087665,58.20815053127961,58.67335224257196,2932200
2020-10-19,57.25374984741211,58.69732425948122,57.03793469161121,58.510283482053694,3320800
2020-10-20,57.666202545166016,58.16497919609299,57.13865151443572,57.37844777013135,4365000
2020-10-21,58.634986877441406,59.18172209815444,58.23212722802081,58.37600645831405,3262000
2020-10-22,59.01865768432617,59.15486398749195,58.23692314967317,58.82682359265726,2492900
2020-10-23,59.574981689453125,59.59416582877598,58.77885637305674,59.22008425948146,1839900
2020-10-26,58.27048873901367,59.33518467425299,57.71895663231758,59.05702014614535,2771500
2020-10-27,58.64457321166992,58.80763657240565,58.16018373822041,58.50069764996254,1582100
2020-10-28,56.342525482177734,57.685382214613924,56.26578892998128,57.61823956094212,4236400
2020-10-29,57.76212692260742,58.30406517776381,56.735799175567465,57.0139600690544,3172900
2020-10-30,56.783756256103516,58.25130822630751,56.179468644078085,57.906001019435834,3421000
2020-11-02,56.75498580932617,57.714170997185676,56.28594577460734,57.19621377658239,3668600
2020-11-03,57.59906005859375,58.097836711012775,56.98518222761664,57.19620410414021,3494500
2020-11-04,60.083343505859375,60.534161594410406,59.11456833529242,59.21048536481385,4571200
2020-11-05,61.243961334228516,61.66600507976396,60.67804203280634,61.1096760184674,3258000
2020-11-06,61.1000862121582,61.28233004784219,60.43824620977865,61.28233004784219,5735300
2020-11-09,60.58212661743164,62.20314800808898,60.54375833790116,62.02090782782051,6021600
2020-11-10,60.390296936035156,60.582134700281976,59.33519472117916,59.91070435491861,12894000
2020-11-11,60.93701934814453,61.01375590127753,60.62049021397155,60.812327937803786,5063100
2020-11-12,60.591712951660156,61.23436878586393,60.37110084708283,60.89865550911588,7035900
2020-11-13,61.493350982666016,61.58926801913952,60.68763543568722,61.03294262139247,1661300
2020-11-16,61.8866081237793,61.95855138393432,61.47415831342459,61.51252658857389,4772300
2020-11-17,61.666019439697266,61.96336451983839,61.359080458196,61.59887676618144,3483100
2020-11-18,61.04254150390625,61.80029863993233,61.03295126250126,61.62764502263523,2470000
2020-11-19,61.41661834716797,61.550903670403905,60.69722955068919,60.78355635262667,3390400
2020-11-20,61.27274703979492,61.73315546244512,61.26315313946838,61.46458479731606,1876300
2020-11-23,61.301517486572266,61.61325336515229,60.6972298698326,61.49335523177541,2190900
2020-11-24,62.55803680419922,62.61558555317837,61.41660449611536,61.46456666559773,2179000
2020-11-25,62.54845428466797,62.692333501288005,62.00363643216071,62.68273960204641,1693300
2020-11-27,62.95130920410156,63.15273717686485,62.63478371433115,62.845798268177816,1229900
2020-11-30,62.73070526123047,62.80744182341945,62.078459118626796,62.80744182341945,3617300
2020-12-01,63.88172912597656,64.31336683157214,63.05682931670704,63.133565884546506,3888900
2020-12-02,64.47642517089844,64.66825926839283,63.488465664599026,63.79540461139109,2380800
2020-12-03,64.18865203857422,64.70661276504927,64.06396063549691,64.40926778648029,2129300
2020-12-04,64.24620819091797,64.38049349224923,64.044772920921,64.18865212034737,1997000
2020-12-07,64.6490707397461,64.8265176237438,64.07356120088798,64.18865871785911,1981800
2020-12-08,64.55316162109375,64.63948476941059,64.05918186883174,64.58193600386603,1712800
2020-12-09,63.78581237792969,65.04234258075685,63.36376857081134,64.6394865746904,5494600
2020-12-10,63.82417297363281,63.92968391270232,62.82661966115812,63.43090359746445,2287400
2020-12-11,64.20784759521484,64.30376463363655,63.641924627925185,63.72825508510538,2668300
2020-12-14,64.00640869140625,64.84089483300548,63.958446521383436,64.38049019998515,2622800
2020-12-15,64.53397369384766,64.53397369384766,63.699487323083474,64.3229517965964,1604200
2020-12-16,64.47642517089844,64.69703365121681,64.22799364798169,64.63948488556885,3249300
2020-12-17,64.31334686279297,64.85528132463838,64.16466706451719,64.7162027418638,2437600
2020-12-18,64.37090301513672,64.57712426814074,63.86253615907984,64.46682004718511,4397800
2020-12-21,63.820430755615234,63.93571943457864,62.8501045309848,63.60907184236019,4508500
2020-12-22,63.224769592285156,63.82041664065849,62.84048874010873,63.82041664065849,2041900
2020-12-23,63.589847564697266,64.0317764147137,63.28241848078636,63.445738578244885,1671200
2020-12-24,63.657100677490234,63.916491002515066,63.44094085168823,63.657100677490234,859700
2020-12-28,64.80034637451172,64.89642391996144,63.97412932552007,64.17588630721436,2806600
2020-12-29,64.7426986694336,65.06934616312293,64.66583957330823,64.9540575189349,1502000
2020-12-30,64.31037139892578,64.9924793037664,64.27194185545343,64.9924793037664,2151800
2020-12-31,64.82917022705078,64.93484232739918,64.23352319682171,64.23352319682171,2274200
2021-01-04,63.86845779418945,65.1269944902892,63.0998814017954,65.08856493770074,4456800
2021-01-05,64.09904479980469,64.2719741675257,63.647506599105974,63.71475650157027,2184600
2021-01-06,63.79161071777344,64.22393043895994,62.907752830638444,63.109502522504755,3904200
2021-01-07,64.63702392578125,64.94445300286026,63.97412700064416,64.07980643304826,2202600
2021-01-08,64.8387680053711,64.88680677222703,64.0605898241747,64.66583870625115,4993100
2021-01-11,63.685916900634766,64.26234550880564,63.55141713638447,63.897275767224485,2202900
2021-01-12,62.65795135498047,63.89727691616023,62.31209271792158,63.58984783096206,14316600
2021-01-13,62.87892150878906,63.186350639910344,62.446601812730236,62.629140378913974,3685300
2021-01-14,62.52345275878906,63.23438115730244,62.42257426705523,62.994201950942326,2543300
2021-01-15,62.7252082824707,63.02302818072753,62.24004887890904,62.53306050158857,4829000
