Date,Close,High,Low,Open,Volume
,XLRE,XLRE,XLRE,XLRE,XLRE
2017-09-20,25.180070877075195,25.343076059237447,25.063641988084953,25.288741985511678,1283800
2017-09-21,25.14125633239746,25.304258521708498,25.13349559237595,25.164541513446363,2548100
2017-09-22,24.923919677734375,25.19558998886827,24.89752842451218,25.117970745968393,1542300
2017-09-25,25.017066955566406,25.086925468606466,24.916159556511932,24.93168399951914,1180600
2017-09-26,25.040342330932617,25.110200816608135,24.993771981137996,25.048106029887446,1360500
2017-09-27,24.830774307250977,25.009302413716952,24.74539136417995,24.954968351941627,1612400
2017-09-28,25.00930404663086,25.024828488292336,24.791966304846937,24.80748926601617,1318900
2017-09-29,25.02482795715332,25.048113138659073,24.892871686323726,24.970490931999187,2488500
2017-10-02,24.931676864624023,25.10321850562978,24.923916125833742,25.055869412155772,1814800
2017-10-03,24.923919677734375,24.9906721081889,24.87036139339879,24.931680417630638,2533700
2017-10-04,25.14125633239746,25.154453439713706,24.87734675690058,24.931680820004257,1743100
2017-10-05,25.218873977661133,25.312017645999614,25.172300662999977,25.172300662999977,1766800
2017-10-06,25.14902114868164,25.176188181438253,24.90839674356274,25.1024478235341,1274600
2017-10-09,25.20335578918457,25.257689855937368,25.110209136764432,25.18006764558725,1148000
2017-10-10,25.242162704467773,25.40516488723012,25.197143899986052,25.25768714487146,987300
2017-10-11,25.381885528564453,25.420695157982706,25.242168493870793,25.273217381799366,1176400
2017-10-12,25.56040382385254,25.575928262733914,25.366352779311285,25.405162396022746,2136200
2017-10-13,25.630260467529297,25.705552362125854,25.537116801951036,25.669070081438257,1857900
2017-10-16,25.506074905395508,25.67684080650035,25.486668612639214,25.60698229795606,1423900
2017-10-17,25.506074905395508,25.529360087915425,25.42069195484309,25.46726528086747,1767600
2017-10-18,25.459501266479492,25.544884215982577,25.412930902012004,25.48278940969775,1294100
2017-10-19,25.443971633911133,25.506069388512092,25.346946113085075,25.45173533372821,1472800
2017-10-20,25.40516471862793,25.482786920131222,25.315902888129422,25.451738039529904,1253000
2017-10-23,25.312021255493164,25.459498998141406,25.280972374624824,25.459498998141406,1095700
2017-10-24,25.14902114868164,25.335308527302825,25.063638199736726,25.27321372142393,1940700
2017-10-25,25.08692169189453,25.152898344004146,24.939443947005223,25.07916095205164,1912300
2017-10-26,24.94720458984375,25.180065277020894,24.861821646982467,25.180065277020894,1646400
2017-10-27,24.98601722717285,25.079163882075747,24.733751699026296,24.90063723498883,2042500
2017-10-30,25.14125633239746,25.280973340659596,24.900634898933845,24.900634898933845,1738800
2017-10-31,25.22663688659668,25.22663688659668,24.970488075398876,25.12572950997475,2091600
2017-11-01,25.20335578918457,25.30426022116287,25.160664313738145,25.265450596480097,2057700
2017-11-02,25.420692443847656,25.570500499172535,25.23440209715112,25.26545098176464,2972100
2017-11-03,25.420692443847656,25.45950206912226,25.226641356490042,25.280975424071404,2023300
2017-11-06,25.808792114257812,25.91357838842997,25.544882542620016,25.568167723328422,2303700
2017-11-07,26.049415588378906,26.08822520852179,25.847600826061164,25.847600826061164,2246700
2017-11-08,26.243465423583984,26.29779948144155,25.971792173312068,26.057175110226552,2190800
2017-11-09,26.243465423583984,26.367657978827577,25.870887757853204,26.1580824866695,1663300
2017-11-10,26.243465423583984,26.3210846602422,26.091327100598715,26.15031878641323,1760800
2017-11-13,26.321086883544922,26.409572939248935,26.243467640330326,26.313326143617196,1510300
2017-11-14,26.29779624938965,26.352130300569453,26.2046496236668,26.305556987708027,2062000
2017-11-15,26.10375213623047,26.30556395679486,26.080463993138213,26.2822787746871,1761200
2017-11-16,26.204662322998047,26.27452084565324,26.088233425896167,26.088233425896167,2092100
2017-11-17,26.049415588378906,26.23570294945843,26.041651887759798,26.09598594815668,1758600
2017-11-20,25.987323760986328,26.1037556089838,25.956274873389017,26.07270672138649,1567000
2017-11-21,26.12703514099121,26.15420217151441,26.01603672429114,26.064940340217152,1228600
2017-11-22,26.04166030883789,26.134804019497487,25.99508993400068,26.111518832078882,881100
2017-11-24,26.134798049926758,26.1736106347393,26.07270324399878,26.07270324399878,407300
2017-11-27,26.05717658996582,26.181369152262082,26.05717658996582,26.15808397213911,652400
2017-11-28,25.99508285522461,26.103750981566684,25.863126586820393,26.08046283950455,1720900
2017-11-29,25.932981491088867,26.00827339117182,25.777740063157097,25.987315546717394,2106900
2017-11-30,25.96402931213379,26.041648542448588,25.870885643559266,25.995078188653245,2192500
2017-12-01,26.010601043701172,26.111508417242504,25.79326481852045,26.01060104370117,3029400
2017-12-04,25.669071197509766,26.1425562063436,25.669071197509766,26.049412536715526,1627500
2017-12-05,25.568174362182617,25.72341584951101,25.56041362025949,25.700130662756532,1918200
2017-12-06,25.60698127746582,25.661315341836666,25.49054944753719,25.583693134889437,1815200
2017-12-07,25.707887649536133,25.738936534663527,25.537124703304777,25.638029138491824,1290400
2017-12-08,25.76998519897461,25.816555565281995,25.700126688528897,25.754460756543935,1444000
2017-12-11,25.83207893371582,25.83207893371582,25.672958587140137,25.762220426174554,1670700
2017-12-12,25.94850730895996,26.02535076872057,25.746692553628446,25.91745842952679,1017900
2017-12-13,25.940746307373047,26.134797382542448,25.92522482702579,25.9873196313681,1735300
2017-12-14,25.96402931213379,26.057172980708316,25.92521969697639,25.964029312133793,981400
2017-12-15,26.046432495117188,26.109215332666775,25.94362754450254,26.05428184663612,1770300
2017-12-18,26.132755279541016,26.254396269010915,26.093517506081465,26.093517506081465,1096400
2017-12-19,25.638355255126953,26.140609018123243,25.591271116532507,26.132759665923686,1713000
2017-12-20,25.363689422607422,25.68387535631183,25.35584306355699,25.63835689413638,1431000
2017-12-21,25.277360916137695,25.44216137565813,25.230276781217853,25.426468659785176,1218500
2017-12-22,25.44215965270996,25.473551069631018,25.26951284694473,25.316596978676024,1012800
2017-12-26,25.575571060180664,25.622658184425152,25.410770615800278,25.457854746394553,811600
2017-12-27,25.67759132385254,25.72467545381964,25.599112784490416,25.63835055734639,4420200
2017-12-28,25.82670021057129,25.83454656894395,25.630508321097594,25.70113752105415,1133100
2017-12-29,25.85024642944336,25.9287249940225,25.795312931063528,25.865942142359184,925600
2018-01-02,25.70113754272461,25.928720853182146,25.669746121906194,25.889483073984454,1744200
2018-01-03,25.7089786529541,25.771761481774647,25.630503110578466,25.73252371058683,1715100
2018-01-04,25.269515991210938,25.701137549805786,25.269515991210938,25.701137549805786,1824100
2018-01-05,25.324443817138672,25.36760626271014,25.25381463289899,25.324443817138672,1400200
2018-01-08,25.497098922729492,25.528487349439324,25.332295462662447,25.35584052475809,990600
2018-01-09,25.206729888916016,25.4970960035298,25.191034180532817,25.481400295146603,1277200
2018-01-10,24.81435203552246,25.096867352143267,24.69663569870294,25.089019496566937,2174500
2018-01-11,24.657398223876953,24.908523618136677,24.604033404025323,24.87713369226692,1343200
2018-01-12,24.47690200805664,24.665246053552913,24.408627310274557,24.633854630890824,1657200
2018-01-16,24.59461212158203,24.99484370263488,24.539678639308626,24.626002041384638,5520200
2018-01-17,24.73587417602539,24.806503377101077,24.571072207907,24.6652449749497,1713400
2018-01-18,24.50044059753418,24.704480325374274,24.461202821606367,24.69663247082367,2276600
2018-01-19,24.673097610473633,24.688791827333578,24.48475353672353,24.563229111500174,1641000
2018-01-22,24.908523559570312,24.916371415225655,24.665246021556392,24.688788091697,2095700
2018-01-23,25.293058395385742,25.293058395385742,24.916370321418135,24.96345595645775,1873300
2018-01-24,25.222427368164062,25.316598631424746,25.12040675333554,25.222427368164062,2990100
2018-01-25,25.16749382019043,25.222427306428912,25.00661654042406,25.206731596982134,2115900
2018-01-26,25.23812484741211,25.24361819643461,25.04193295556542,25.17534499871953,1472300
2018-01-29,24.947757720947266,25.198883063109566,24.924214158810134,25.167491646926724,2092900
2018-01-30,24.84574317932129,24.939915954029615,24.75941826057411,24.837895323360137,2347200
2018-01-31,25.35584259033203,25.36368894923603,24.743723314865722,24.88498022751909,4213100
2018-02-01,24.892824172973633,25.44216051631236,24.84573854281893,25.277360062358298,3937800
2018-02-02,24.610315322875977,24.82220146232459,24.453361185600514,24.641705252235717,3719200
2018-02-05,23.97464942932129,24.790808446624766,23.92756379273083,24.523987344569814,7652400
2018-02-06,23.92756462097168,24.0609751766171,23.401770254230975,23.770611994628837,6741200
2018-02-07,23.81769371032715,24.23361952362129,23.794150146681645,23.872627195341455,10201500
2018-02-08,23.07216453552246,23.99034258372263,23.05646882605659,23.762760783768442,10497600
2018-02-09,23.6136474609375,23.7941435752281,22.89166150695031,23.189872413307615,9654500
2018-02-12,23.676437377929688,23.79415221272798,23.103557417572762,23.715675157254008,5294500
2018-02-13,23.84908103942871,23.919710225863003,23.53517437573465,23.613651415864425,3049300
2018-02-14,23.699979782104492,23.724307683077388,23.33898594334634,23.62150273047661,4055300
2018-02-15,23.919713973999023,23.95895324862509,23.613655116042086,23.715674236419307,2924100
2018-02-16,24.07666778564453,24.186534759608993,23.911865827872578,23.91971368270222,7702800
2018-02-20,23.833391189575195,24.20223139979799,23.81769547931244,23.951106022895207,12237200
2018-02-21,23.3939208984375,23.91186737612797,23.3939208984375,23.82554396106313,3924000
2018-02-22,23.660741806030273,23.86478155272735,23.48809348043675,23.48809348043675,2969600
2018-02-23,24.092365264892578,24.092365264892578,23.7078278341221,23.762762821964575,3106500
2018-02-26,24.178693771362305,24.20223734253744,24.019386613871696,24.162999554071227,2436200
2018-02-27,23.660741806030273,24.210079700739737,23.660741806030273,24.20223184546385,5371800
2018-02-28,23.629352569580078,23.982497086322713,23.629352569580078,23.786305189190564,3312500
2018-03-01,23.51163673400879,23.880478466431928,23.43316117094681,23.637200927923875,5627200
2018-03-02,23.433156967163086,23.480242595918444,23.23696510105308,23.425309112899665,4863200
2018-03-05,23.76276206970215,23.845162303619247,23.27620552770654,23.338986872142232,2574200
2018-03-06,23.856931686401367,23.927560881105244,23.613654180657573,23.75491257006533,11143400
2018-03-07,23.958955764770508,24.013889258190783,23.6764389450943,23.731372438514576,19120500
2018-03-08,24.147300720214844,24.147300720214844,23.927565241446278,24.02958587319884,2200900
2018-03-09,24.30425453186035,24.30425453186035,24.039787907292794,24.1551497502452,2277300
2018-03-12,24.421966552734375,24.481607556713985,24.272860300722105,24.30425022403636,3270400
2018-03-13,24.50044059753418,24.618156918968037,24.398421482026738,24.484746385258177,2837200
2018-03-14,24.547529220581055,24.61423374308786,24.453356457060824,24.56322343381335,3261600
2018-03-15,24.547529220581055,24.65347301823183,24.43766074700324,24.57107128884214,3602400
2018-03-16,24.67619514465332,24.715663824172072,24.459114396032962,24.526211452341563,2807500
2018-03-19,24.431486129760742,24.67619525627791,24.289396473836707,24.67619525627791,4095700
2018-03-20,24.423595428466797,24.620941865174046,24.332025790499408,24.44727603726602,3647200
2018-03-21,24.202566146850586,24.494639526840913,24.092052627432842,24.423594691319856,4715800
2018-03-22,24.115734100341797,24.486746367064303,24.092053491408077,24.17099236766609,5319800
2018-03-23,23.736825942993164,24.186775516685064,23.673675152047522,24.155200874029052,6203100
2018-03-26,24.06047821044922,24.103894669245953,23.784192886352283,23.934176606113574,4544100
2018-03-27,24.099946975708008,24.439381576238713,23.831555705979508,24.068370823676986,6480500
2018-03-28,24.542001724243164,24.632780899772843,24.178883516490696,24.178883516490696,7058300
2018-03-29,24.534109115600586,24.652516677291512,24.44332993478308,24.620942030136387,4264100
2018-04-02,24.234148025512695,24.62094694051728,24.060482161805318,24.565690167750073,6294600
2018-04-03,24.32097053527832,24.40385716967571,24.092049488363962,24.281501856524198,7277400
2018-04-04,24.605154037475586,24.660410799410474,24.11573420701803,24.170992474586754,5217200
2018-04-05,24.628833770751953,24.648568111587153,24.41569927621094,24.644620340039896,3365500
2018-04-06,24.376230239868164,24.73934845204253,24.320973480667096,24.55779009877223,5657600
2018-04-09,24.36834144592285,24.581474477589506,24.309136905905785,24.423598213600652,3302000
2018-04-10,24.202566146850586,24.5341082107376,24.107840703245028,24.5341082107376,6040300
2018-04-11,24.265714645385742,24.48674316891344,24.13151902496422,24.13151902496422,2896700
2018-04-12,23.981531143188477,24.399906005723523,23.926274398362473,24.328861189337694,2634500
2018-04-13,24.10784149169922,24.14731017688674,23.957857777845746,23.989432424868998,3011700
2018-04-16,24.218353271484375,24.31702648298447,24.068369568426792,24.170990551541774,2515300
2018-04-17,24.542001724243164,24.684091392249183,24.200987725535715,24.289398539180795,2845800
2018-04-18,24.478853225708008,24.628836945529805,24.478853225708008,24.573578676181015,2118000
2018-04-19,24.06837272644043,24.41570289807143,23.9262830423353,24.392020782175933,2723000
2018-04-20,23.85523223876953,24.15993633240263,23.823657597766747,24.09994285830044,3173400
2018-04-23,23.902597427368164,23.98942882286979,23.788136149623288,23.855233205494255,1929900
2018-04-24,23.926284790039062,24.06048044531473,23.807877213180305,23.926284790039062,3914000
2018-04-25,23.847339630126953,23.96574868147016,23.707619840358543,23.8868098157859,2337900
2018-04-26,24.15520477294922,24.299662813987545,23.907336786894536,23.92628217779959,2621900
2018-04-27,24.478853225708008,24.557792104858105,23.949964692726397,24.0841603355914,3408300
2018-04-30,24.38412094116211,24.57357330634272,24.35254629978212,24.423591124929043,2895500
2018-05-01,24.55779266357422,24.577527007402246,24.331238421554875,24.42359701765612,3077000
2018-05-02,24.447277069091797,24.57357867346444,24.30597784555558,24.470959184524375,3362800
2018-05-03,24.43938446044922,24.538057688740373,24.313082848687255,24.415703849265086,3260600
2018-05-04,24.715669631958008,24.78671447629305,24.40780964359547,24.415703682480917,1804100
2018-05-07,24.763029098510742,24.81039181707236,24.656461852521844,24.75513506114486,1737500
2018-05-08,24.589365005493164,24.72356063882045,24.50647986581172,24.68409195486751,1693200
2018-05-09,24.778818130493164,24.778818130493164,24.518320894061695,24.589365731782443,1498200
2018-05-10,25.00773811340332,25.059048603216624,24.841966340788666,24.865648452771808,1628800
2018-05-11,24.889339447021484,25.110366548540807,24.857763286442033,25.01564107807087,1206700
2018-05-14,24.715669631958008,24.913016087192243,24.589368021058814,24.89722951505532,1882900
2018-05-15,24.297292709350586,24.557789933570213,24.230194141033692,24.557789933570213,2371100
2018-05-16,24.234148025512695,24.439387037038284,24.186783786882973,24.35255561081873,1562100
2018-05-17,24.10784149169922,24.249929661754592,24.04468918638506,24.21046097656707,1758200
2018-05-18,24.123624801635742,24.24992638392439,24.021005330638825,24.123624801635742,1395300
2018-05-21,24.36834144592285,24.435438519350466,24.021011256132983,24.178887520121833,1477100
2018-05-22,24.399911880493164,24.4314880312154,24.249928175830007,24.36833723540466,1567200
2018-05-23,24.597259521484375,24.68409243462907,24.38412501047493,24.392019048545702,1543900
2018-05-24,24.502534866333008,24.69988130756713,24.38017953073966,24.605154353295852,1537500
2018-05-25,24.620941162109375,24.723560643787906,24.526214212715992,24.526214212715992,1713600
2018-05-29,24.68408966064453,24.76697479262235,24.463061136403375,24.565682114157127,3255100
2018-05-30,25.00773811340332,25.10641132154924,24.597257206164212,24.660407999152255,3589000
2018-05-31,24.928802490234375,25.00774136815171,24.81828896453042,24.89722784244776,3811900
2018-06-01,25.031421661376953,25.082732157220125,24.849863298404298,24.92090813706905,2424400
2018-06-04,25.27613067626953,25.27613067626953,25.003791643999143,25.086678287439643,3660700
2018-06-05,25.14982795715332,25.366907209894517,25.110357770227363,25.315598225341294,2623600
2018-06-06,25.22087860107422,25.22877113464486,25.035372443849646,25.134045675456925,2120300
2018-06-07,25.22087860107422,25.28402790344349,25.070894867453628,25.24455921305419,4379700
2018-06-08,25.307706832885742,25.32743966878653,25.15772312708254,25.197191810151608,2237300
2018-06-11,25.299814224243164,25.386647143828068,25.252451497939546,25.28402614693065,1788600
2018-06-12,25.4419002532959,25.505052553472233,25.193244846703266,25.197191112647435,1508900
2018-06-13,24.873544692993164,25.473478032328725,24.845916312716128,25.44190188022137,2002600
2018-06-14,25.110361099243164,25.212191635435094,24.968271418739487,24.968271418739487,2131100
2018-06-15,25.06975746154785,25.28470970161901,25.040300571049677,25.10160291273233,2439000
2018-06-18,25.045875549316406,25.1175263022323,24.906555484465958,24.990147523376226,2107100
2018-06-19,25.077716827392578,25.21703686904382,24.950338069747282,24.950338069747282,2535800
2018-06-20,25.348400115966797,25.372284205326082,25.061797117554374,25.109565296272944,3725000
2018-06-21,25.49966049194336,25.53150594321367,25.3006324954027,25.3722832422862,2827000
2018-06-22,25.72257423400879,25.74645680270566,25.424028459026434,25.587232591845016,2292900
2018-06-25,25.658884048461914,25.782281372759723,25.511601117853747,25.738497674580913,6956700
2018-06-26,25.79422950744629,25.909663967721755,25.60315981346494,25.690733296666817,2106700
2018-06-27,25.72257423400879,25.961409031825138,25.72257423400879,25.85791283922334,3679600
2018-06-28,25.977331161499023,26.017136454064993,25.71461076405517,25.71461076405517,2795800
2018-06-29,26.041027069091797,26.160446020640222,25.746464168742467,25.953453576216297,2923000
2018-07-02,25.889755249023438,26.07286200708206,25.5991708705496,26.00917111543617,6280200
2018-07-03,26.041027069091797,26.25597935970891,25.84996039095443,25.921611154493466,2916200
2018-07-05,26.38334846496582,26.39927118845273,26.03703909920967,26.0887856728304,2699600
2018-07-06,26.494808197021484,26.55053621854327,26.403256320356864,26.45500290121298,2440800
2018-07-09,26.24801254272461,26.53461552076644,26.12063377881149,26.53461552076644,2344600
2018-07-10,26.37539291381836,26.407235329024985,26.112672488954754,26.263936868221485,3077300
2018-07-11,26.2957763671875,26.423155124735928,26.251989634566247,26.351504383805615,2347300
2018-07-12,26.359472274780273,26.40723741984681,26.22413061087577,26.359472274780273,1660700
2018-07-13,26.271900177001953,26.474911165079295,26.25597744882433,26.37539639168156,2142700
2018-07-16,26.12860107421875,26.240057144808993,25.94867999939454,26.160446533516005,2759100
2018-07-17,25.953447341918945,26.200245031925522,25.921604927845003,26.136557166828272,1720400
2018-07-18,25.857913970947266,26.017138188776677,25.730535204073608,25.913641991645157,2092200
2018-07-19,26.104707717895508,26.22014518246384,25.762376764196016,25.81014189646643,2363400
2018-07-20,25.873836517333984,26.08878875437345,25.7862630462865,26.041020578270455,2041700
2018-07-23,25.802183151245117,25.865874046247477,25.6453490295728,25.865874046247477,2796900
2018-07-24,25.730539321899414,25.88976356521052,25.587237806614404,25.786267351515825,2104200
2018-07-25,25.98529624938965,26.02908299113367,25.730538681215222,25.746461408844844,2608800
2018-07-26,26.072864532470703,26.19228344739909,26.009173634655788,26.009173634655788,2256900
2018-07-27,25.83403205871582,26.15645890623829,25.81094516911758,26.152477465530147,2666300
2018-07-30,25.810144424438477,25.88577660720628,25.62703764658675,25.857912598336437,2941100
2018-07-31,26.311702728271484,26.383353479105278,25.96937170061554,26.0091769984233,4027300
2018-08-01,26.486848831176758,26.518694283178675,25.993256472944893,26.112672362527892,3776600
2018-08-02,26.359472274780273,26.52267491534045,26.310112731115066,26.38335484731354,2963100
2018-08-03,26.701801300048828,26.737625156138453,26.351507398997473,26.375393006673374,2721000
2018-08-06,26.646076202392578,26.80529740731476,26.59034817327985,26.72568680485367,2860800
2018-08-07,26.590341567993164,26.80529074863271,26.439077209162814,26.725680165947626,2122400
2018-08-08,26.42315101623535,26.630143363159792,26.39528701225883,26.630143363159792,2437300
2018-08-09,26.470930099487305,26.56646343295903,26.407239185872882,26.43112479695325,1937500
2018-08-10,26.216167449951172,26.52665300141335,26.200244724626273,26.423156805276182,2656000
2018-08-13,26.20820426940918,26.295777739221005,26.152476249883346,26.216167150455323,1652300
2018-08-14,26.311702728271484,26.371412193457903,26.20024667962993,26.263937585681994,1559100
2018-08-15,26.54257583618164,26.562480002157166,26.24005012765984,26.3196637546126,2608300
2018-08-16,26.749568939208984,26.773454549115172,26.518696981080783,26.534619708701655,4032200
2018-08-17,27.00432014465332,27.012283025062473,26.74160279318321,26.765485360512567,2608600
2018-08-20,27.036174774169922,27.17549485915422,26.996369469452993,27.044137657283358,1947100
2018-08-21,26.789371490478516,27.02820627930592,26.74956316154969,26.980438106760797,2117700
2018-08-22,26.6221923828125,26.77345678939298,26.510736317090053,26.77345678939298,1380300
2018-08-23,26.55850601196289,26.68190337216934,26.542583282105575,26.614234047988397,1233500
2018-08-24,26.74161148071289,26.749571326758904,26.510736465028028,26.526659194070092,3533100
2018-08-27,26.701801300048828,26.805294464496292,26.558499801791363,26.757529323043457,2515300
2018-08-28,27.028207778930664,27.028207778930664,26.630148763149503,26.701799507468085,1887900
2018-08-29,26.988401412963867,27.115780171477333,26.97247868853104,27.020243824880367,1468700
2018-08-30,26.8450984954834,27.044127984834375,26.801311764870267,27.0361651045689,1730100
2018-08-31,26.94859504699707,27.028208674962197,26.8610246116595,26.876944300303144,1579300
2018-09-04,26.709758758544922,26.98043900474473,26.654030740528714,26.8928655373052,2310700
2018-09-05,26.87693977355957,26.94859050818573,26.526648980358807,26.65402772669989,3257000
2018-09-06,26.96451759338379,27.0122857698454,26.876944121678854,26.91675245387154,1960400
2018-09-07,26.6221923828125,26.845107551207416,26.598309807857696,26.8371446682558,1899000
2018-09-10,26.76548957824707,26.908791078702937,26.709761554397517,26.74160700715427,1797100
2018-09-11,26.773452758789062,26.861026236372975,26.606265648424518,26.677916399452304,1534300
2018-09-12,26.797338485717773,26.87694909092353,26.677919540959213,26.80529833145838,1388600
2018-09-13,26.96451759338379,27.036168339601524,26.837138826435524,26.900829728384338,1576500
2018-09-14,26.733642578125,26.90082662100476,26.570436938445464,26.88490389735683,1828300
2018-09-17,26.884910583496094,26.92471588404079,26.665976875075618,26.669958316215016,2338800
2018-09-18,26.72568130493164,26.900828238642045,26.669953287287274,26.84510022099768,1451800
2018-09-19,26.470930099487305,26.741610408448782,26.427143355614866,26.733650562721934,2033100
2018-09-20,26.669954299926758,26.68587702513675,26.375391475915166,26.478884634356156,1928400
2018-09-21,26.669952392578125,26.794652539621204,26.58145432602629,26.686040160120946,1954600
2018-09-24,26.14701271057129,26.589500004178262,26.046447277069092,26.581456119864015,2862000
2018-09-25,26.12287712097168,26.279758946503367,26.093911772770106,26.147011842126286,1710600
2018-09-26,25.833253860473633,26.171152306847393,25.801072179195927,26.147017580396138,2323300
2018-09-27,25.913698196411133,26.050468771453733,25.84933791975415,25.873472639873864,1599100
2018-09-28,26.235511779785156,26.25160261803842,25.881519476240594,25.92174810638054,3145400
2018-10-01,26.03438377380371,26.306313752924005,26.018292933777442,26.235514670611202,3654400
2018-10-02,25.953927993774414,26.098742476181606,25.953927993774414,26.04242607402478,2752400
2018-10-03,25.6562557220459,26.070584862541484,25.51144123637566,25.97806637220505,2625100
2018-10-04,25.53557586669922,25.656254085557972,25.31835415204938,25.656254085557972,2934700
2018-10-05,25.543617248535156,25.704522537919107,25.503391693442452,25.567753502294718,3406600
2018-10-08,25.87347412109375,25.990130390039504,25.55971046552199,25.624072280370218,3076200
2018-10-09,25.961971282958984,26.04242239782245,25.752793473892687,25.86542933132017,4429900
2018-10-10,25.55166244506836,26.010242055487385,25.55166244506836,25.889562322241744,4361500
2018-10-11,24.8034610748291,25.62407546707876,24.74714467164652,25.599939208068985,9558500
2018-10-12,24.787364959716797,25.165491931187823,24.658641341409467,24.948270249854243,5288200
2018-10-15,24.940231323242188,25.173543901216508,24.747145845525665,24.779325991224933,3894500
2018-10-16,25.4068546295166,25.483283817297874,24.883914608707954,24.97241269367034,3272200
2018-10-17,25.334444046020508,25.483280459247784,25.149404015034516,25.374671140478387,3449400
2018-10-18,25.34248924255371,25.563732889357198,25.23790186689439,25.326398404911743,3345200
2018-10-19,25.59994125366211,25.688439342595938,25.36663020261886,25.36663020261886,2999900
2018-10-22,25.23790168762207,25.740728851561325,25.229856268858235,25.664298140558255,4269600
2018-10-23,25.398807525634766,25.511440328477963,25.068953002016666,25.165496500530015,5159700
2018-10-24,25.696481704711914,25.913701889277682,25.390761907237835,25.43903442336964,5443600
2018-10-25,26.0022029876709,26.13897359808922,25.632122861385618,25.752799562210452,5413800
2018-10-26,25.326398849487305,25.921747576636896,25.189629796143223,25.889565900788046,8951600
2018-10-29,25.744749069213867,25.865428808081106,25.511436544210937,25.511436544210937,6143200
2018-10-30,26.17115020751953,26.34814637133505,25.712572027646406,25.776935385038886,7427400
2018-10-31,25.81715965270996,26.1711488935546,25.7608432523259,26.1711488935546,4202400
2018-11-01,25.913698196411133,25.99817278584337,25.720612762920325,25.889563476291418,4848800
2018-11-02,25.696481704711914,25.97001829025795,25.406852745948434,25.96197440540949,6876800
2018-11-05,26.12287712097168,26.211375190556403,25.76084095858572,25.76084095858572,4093100
2018-11-06,26.2676944732666,26.275738358197863,26.074607475765543,26.122879992394235,2958800
2018-11-07,26.55731964111328,26.57341047955031,26.247579440987924,26.404461279481936,3917900
2018-11-08,26.6136417388916,26.6136417388916,26.384349570275987,26.52514365325342,2665000
2018-11-09,26.645816802978516,26.710180154516365,26.492958446596408,26.573409567005196,3558700
2018-11-12,26.70212745666504,26.943486903995026,26.653858022409327,26.653858022409327,2861900
2018-11-13,26.75844955444336,26.830856790295687,26.55731868474395,26.702133156448607,6307600
2018-11-14,26.750410079956055,26.854999008765525,26.613642539140155,26.854999008765525,4369000
2018-11-15,26.541234970092773,26.694093349568686,26.283784594059366,26.645820828622302,7158900
2018-11-16,26.919363021850586,26.919363021850586,26.501010317813464,26.53319200328119,3738100
2018-11-19,26.991762161254883,27.160711355623445,26.79867824455182,26.9274018786917,4668200
2018-11-20,26.637775421142578,27.072218877798136,26.629728466937582,26.88717575924892,6593700
2018-11-21,26.621686935424805,26.83890868295761,26.501007163790778,26.669959457881234,3707500
2018-11-23,26.525142669677734,26.65386631610174,26.37228122960223,26.557321279523375,2543000
2018-11-26,26.581453323364258,26.69408610599504,26.428591916354065,26.58949720683225,3242200
2018-11-27,26.726268768310547,26.73431265207663,26.436639848519434,26.565363471869567,3227200
2018-11-28,26.943498611450195,26.97567722526526,26.61364403498579,26.726276855873998,3645700
2018-11-29,26.975671768188477,27.108418881244276,26.774540894714924,26.93544620729648,2600700
2018-11-30,27.23311996459961,27.261278165080633,26.923379759308347,27.056126876867605,4327200
2018-12-03,27.361845016479492,27.37793585601481,27.112444676216644,27.273350002555993,5321300
2018-12-04,26.999805450439453,27.458383526640365,26.959576826656868,27.321612957608405,6476800
2018-12-06,27.739971160888672,27.756061999894897,26.621683936572783,26.935447624659833,6368500
2018-12-07,27.321619033813477,27.659520520853718,27.241167906382547,27.65147356670235,5559900
2018-12-10,27.21702766418457,27.34575128338589,26.80269554177381,27.32161349483909,9157900
2018-12-11,27.26530647277832,27.4664373887109,27.249215631222008,27.345760680559884,4645200
2018-12-12,26.750410079956055,27.450344762573838,26.730295762064767,27.36989362903672,4298900
2018-12-13,26.935449600219727,27.16071522480134,26.774544267369734,26.774544267369734,4652700
2018-12-14,26.88717269897461,26.967626886798307,26.71822350806503,26.85499409285859,4138700
2018-12-17,25.881519317626953,26.98371871361863,25.825202918592467,26.919355361000033,7214000
2018-12-18,26.13897132873535,26.332055260897388,26.010247684289407,26.11483353545477,8109100
2018-12-19,25.897611618041992,26.37228062885794,25.817160491739795,26.163105859063982,12878000
2018-12-20,25.58384895324707,26.006225055780327,25.406854319985573,25.994157693253182,11333000
2018-12-21,25.19232749938965,26.12838947837116,25.167094362301786,25.7214067517592,15120000
2018-12-24,24.264408111572266,25.314428548990204,24.25708331188256,25.314428548990204,10641000
2018-12-26,25.037675857543945,25.045815730345687,24.028354917957795,24.34580219461578,10947900
2018-12-27,25.094654083251953,25.102793956270574,24.362082589318554,24.874882169315324,14151800
2018-12-28,25.184188842773438,25.428378801028423,24.970114704173287,25.322563566457102,10391000
2018-12-31,25.233028411865234,25.273726223778795,24.834183955528715,25.26558790341369,7807200
2019-01-02,24.655109405517578,25.11093138249095,24.50859481050281,25.07023202136358,10445000
2019-01-03,24.769065856933594,25.176050175180883,24.622551253961053,24.630691126628637,9743800
